19-06-2018 11:37,b'All the people who once were conplaining about the lack of technology in football now cry against #VAR. I think it... https://t.co/Wsk62J6QFL'
,
19-06-2018 11:36,b'Head #VAR Official for #COLJAP in the first offering today at #WorldCup2018 is Zilli Fekr (Algeria)\n\nGood luck to Z... https://t.co/IeJDSbvlgZ'
,
19-06-2018 11:35,b'New VAR system should be used as follows.\n\nEach team can ask the referee to use VAR 5 times as a limit every match.... https://t.co/8rs2EUDaqI'
,
19-06-2018 11:34,b'Cool photo - The Motherland Calls statue in #Volgograd with the stadium #England played in last night under constru... https://t.co/BMgeY6KxKm'
,
19-06-2018 11:33,"b""#VAR is ruining the #WorldCup2018  too many unnecessary fouls called. Let's play!"""
,
19-06-2018 11:29,b'#WorldCup #ENG #TUN #bbcworldcup great result for us. #VAR a mess.'
,
19-06-2018 11:28,b'@talkSPORTDrive @DGoughie @RealRomfordPele I think youll find it was more like this #VAR https://t.co/E0KwJ8O3JK'
,
19-06-2018 11:28,b'@FIFAWorldCup why did you allow #cheating by #VAR officials and #referee #England #tunisiavsengland it is not #Rugby'
,
19-06-2018 11:27,"b""#VAR should be like that in wrestling. Then, each team can object to the referee's decision once in each half-time.... https://t.co/f6yXcAPjPA"""
,
19-06-2018 11:27,"b""@SkySportsNews 2 or 3 correct decisions by #VAR (correcting referee's clear mistake) many #VARfails (not correcting... https://t.co/Dd6eW4goSf"""
,
19-06-2018 11:27,"b'VAR is just another Eurovision Song Contest... Inglaterra, nil points!! #Russia2018 #ENGvTUN #BrexitWorldCup #VAR'"
,
19-06-2018 11:26,b'How does the VAR actually work?? #VAR #WorldCup18 #FifaWorldCup2018 https://t.co/TMOnE9nzpq'
,
19-06-2018 11:26,"b'#VAR, huh, yeah....\n\nWhat is it good for?\n\nAbsolutely nothing (unless used).'"
,
19-06-2018 11:25,"b""England got a deserved opening match win last night. However wasn't #VAR supposed to correct - IN REAL TIME not ret... https://t.co/yzX372yS60"""
,
19-06-2018 11:25,b'@SkySportsNews Sadly no. There have been more #VARfails than successes so far.  #VAR has a long way to go yet.'
,
19-06-2018 11:22,"b"" | Here's our helpful guide to using VAR and set-pieces to dominate #WorldCupFantasy in GR2, using GR1 data ... https://t.co/G5RsjBcINR"""
,
19-06-2018 11:22,b'@GaryLineker There have been more #VARfails than successes though. If #VAR is to be taken seriously that has to change - and quickly.'
,
19-06-2018 11:20,b'Are Fifa going to explain how Walker incident was a penalty but how the two rugby tackles on Kane where fine... https://t.co/JwjsglzJZY'
,
19-06-2018 11:12,"b'#VAR #WorldCup I really hope that in 4 years time well be saying Remember the 2018 World Cup? That was when they tried VAR, crazy!'"
,
19-06-2018 11:11,b'#WorldCup2018 opening games now over &amp; weve seen:- \n\na #Ronaldo hat trick \na penalty miss by #Messi  \n#deGea gifti... https://t.co/srheUlxgOx'
,
19-06-2018 11:09,b'@FIFAcom @FIFAWorldCup after the #TUNvENG match last night you have to ask yourself how effective is #VAR because f... https://t.co/8KozouTvoX'
,
19-06-2018 11:06,b'#Var ref sees nothing wrong with challenge on #Kane in #ENGTUN match\n#WorldCup \n#England https://t.co/HuCmaD4lfW'
,
19-06-2018 11:06,b'#VAR at the #WorldCup be like... https://t.co/JyXy2jb3mr'
,
19-06-2018 11:04,b'@encikmizi Every wrong decision overturned by #VAR is progress. Perfection is never going to happen and pundits sho... https://t.co/0uORCGtPxv'
,
19-06-2018 11:02,b'Who needs #VAR when you got magic 8 ball #WorldCup2018 https://t.co/AVEe2JDwuu'
,
19-06-2018 11:01,"b""I thought I'd tuned in to the @EnglandRugby World Cup game when I saw this..how was it missed by #VAR let me think.... https://t.co/hz10kgjcbB"""
,
19-06-2018 10:59,"b'FIFA VAR controversy explained ;) Test your own IT security &amp; availability knowledge at the Live Infosec Game, on-l... https://t.co/dhJJgqmfCM'"
,
19-06-2018 10:58,b'#Brazil complain to #Fifa over non-use of #VAR technology || #WorldCup \n\nhttps://t.co/L9UkPUtOpK'
,
19-06-2018 10:58,b'Just wondering if the #VAR technology will be used whether the ref asks for it or not? Been good so far but think t... https://t.co/fQlhnLhBh6'
,
19-06-2018 10:52,b'#FifaWorldCup2018 #VAR @HKane is so lucky there was a kind Tunisian to save him from probable death https://t.co/weBCP1qa6K'
,
19-06-2018 10:49,b'#WorldCup #VAR @England @FIFAWorldCup just wondering when has this started to be allowed. https://t.co/i0V7txuDwy'
,
19-06-2018 10:49,"b'Indeed a galore of chances missed @ThatUnitedLady , specially by @JesseLingard for @England ...But #VAR was not... https://t.co/LFQDNuvXhE'"
,
19-06-2018 10:49,b'Would love one of the match officials to explain the VAR decisions last night how harry Kane being rugby tackled isnt a penalty ? #VAR'
,
19-06-2018 10:49,b'A VAR (Virtual Assistant Referee) system designed to end controversy seems to be causing quite a lot of controversy... https://t.co/W1dY0zW87Q'
,
19-06-2018 10:46,"b'#feelthebarn @MikeOkinyi , REFEREES ARE HUMAN BEINGS AND THEY ARE PRONE TO MAKING ERROR OF JUDGEMENT, WITH #VAR IS... https://t.co/gh2wPtjyTS'"
,
19-06-2018 10:45,"b'I hate to break it to you all, but I have had a vision - England will be knocked out of this tournament by VAR - mo... https://t.co/8x9udyYoIF'"
,
19-06-2018 10:41,b'#thedistrictworldcup day three and a half https://t.co/PLRpYWc4g1 #worldcup #russia2018 #worldcupnews #dailyupdate... https://t.co/LVdJDn8COh'
,
19-06-2018 10:41,b'@richard_conway But this is exactly what should have changed when VAR was introduced. \n\nThere are no excuses for... https://t.co/YcKCkWy6uK'
,
19-06-2018 10:39,"b""@HACKETTREF Everything you say about the appalling #VAR decisions in #ENGTUN is what I've been saying all along, an... https://t.co/SlRgJmX9pO"""
,
19-06-2018 10:39,b'Sweden vs South Korea was a case of two decent teams (one clearly better than the other) trying the hardest to get... https://t.co/aYSJUVqlhx'
,
19-06-2018 10:39,b'#thedistrictworldcup day three https://t.co/tb5McTi58p #worldcup #russia2018 #worldcupnews #dailyupdate #football... https://t.co/dTUTYKgfMs'
,
19-06-2018 10:36,b'Morning!!! So about this VAR stuff....? #worldcup #VAR'
,
19-06-2018 10:36,b'@markchapman Didnt they say that linesmen shouldnt flag too  close to call offsides to let the game flow if n... https://t.co/GrlSSgfpX5'
,
19-06-2018 10:32,b'Brazil have complained to FIFA about non use of #VAR'
,
19-06-2018 10:30,"b""I do love that everyone is now complaining about #VAR because it didn't go England's way..... it's been working wel... https://t.co/vr87U5jAip"""
,
19-06-2018 10:29,"b'Thats exactly why #VAR proponents (and @FIFAcom, @UEFA, etc.) should be calling for the system to replicate what T... https://t.co/LhtOGXepQJ'"
,
19-06-2018 10:29,b'Could the World Cup be a fix? I mean VAR could make the World Cup a fix if they have no one to answer too? Fifa cor... https://t.co/pjPaV3soeU'
,
19-06-2018 10:29,b'#Brazil demand #FifaWorldCup2018 answers after #VAR controversy following their 1-1 draw with #Switzerland\n\nFollowi... https://t.co/vZcsT2sl6Z'
,
19-06-2018 10:28,b'@footbalIfights @SparkysCombover #VAR would have missed it'
,
19-06-2018 10:25,b'#PremierLeague have failed on this. You improve technology by embracing it. As the richest league in the world they... https://t.co/4Zg6pp8xSJ'
,
19-06-2018 10:22,b'I am intrigued to see what the rest of the world thought about the #VAR decisions in the #TUNENG game...... https://t.co/ORUkyxuDi9'
,
19-06-2018 10:22,b'This will give a better decision then #VAR right now in the #WorldCup  https://t.co/1SpcLOdYnF'
,
19-06-2018 10:20,"b""People are confusing 'clear &amp; obvious' fouls with 'clear &amp; obvious' errors aren't they? #VAR"""
,
19-06-2018 10:19,"b""#VAR in itself is not the problem, it's the way it's being, or not being, used. As ever it's all about refereeing inconsistencies. #ENGTUN"""
,
19-06-2018 10:18,b'@talkSPORT thank god for good the old newspaper stings!! ... where would #englandworldcup be if we were still in th... https://t.co/gXt298NqvZ'
,
19-06-2018 10:18,b'But which one am I?  #VAR #WorldCup #FullKit https://t.co/WWMGvVcKFm'
,
19-06-2018 10:18,b'The only thing I like about #VAR is that @SpursOfficial will not be winning so many penalties need season!!!!\n'
,
19-06-2018 10:18,b'Not #VAR off... #ENGvTUN https://t.co/nSX1FAIoUt'
,
19-06-2018 10:15,"b'Mixed performance by England but they played to the end and thoroughly deserved to win it. Questions, however, abou... https://t.co/41vFdCZ8r5'"
,
19-06-2018 10:14,b'#VAR team having a standard one later https://t.co/yhJLaRmJtv'
,
19-06-2018 10:14,"b""@davidgregory David Gregory, why don't you take illegal families into YOUR home!\n\nYou're just Virtue Signaling\n\nYou... https://t.co/cEHfjdxjc2"""
,
19-06-2018 10:12,b'@FIFAcom I just wondered if Sandro Ricci and his #VAR team managed to catch any of the England/Tunisia match last night? #ENGTUN'
,
19-06-2018 10:10,b'No #VAR and no #penalties here - just great #music.  Download the app or listen from our website:... https://t.co/KpqBcv9YmD'
,
19-06-2018 10:08,"b"".@HKane's thoughts on #VAR\n\n#beINExpress #beINRussia #beINFWC https://t.co/nCB3uq72Dz"""
,
19-06-2018 10:07,b'#VAR\nsuch a bored thing\nIt is killing soccer'
,
19-06-2018 10:03,b'#ENGTUN the #VAR team reviewing the #Kane penalty claims. https://t.co/tA3NFP2zQk'
,
19-06-2018 09:59,"b""A win is a win and that's all that matters. But the officiating in the #ENGTUN game last night was pathetic. #Eng s... https://t.co/vX25VGBOJ3"""
,
19-06-2018 09:57,b'@Wildeting @BBCSport @England Unlike @BBCSport and @England we have to remain impartial. The feedback we have recei... https://t.co/mzJzcrUnmk'
,
19-06-2018 09:57,"b""Wow, Uruguay's Cristian Rodriguez has admitted that South American teams don't like VAR because they need to be fre... https://t.co/6T7nyOt3w6"""
,
19-06-2018 09:55,b'Say No More #VAR #WorldCup #ENG #FifaWorldCup2018 https://t.co/xtFsCxSR04'
,
19-06-2018 09:50,"b""Hey @paddypower what are the odds on a penalty resulting from #VAR being used to review a grappling incident in today's games?"""
,
19-06-2018 09:48,b'@FIFAWorldCup what the hell was that joke referee Wilmar Roldan doing last night ??? #VAR was supposed to help but... https://t.co/9mDafijoAN'
,
19-06-2018 09:41,b'@GaryLineker We should impose #Var after each of #PiersMorgan quote'
,
19-06-2018 09:41,"b'@PaulElliott88 Based on last nights game , how is Var going to cope with #Var #rugbytackle'"
,
19-06-2018 09:40,b'The World Cup of Penalties #WorldCup #PenaltyTakers #VAR https://t.co/Y1r4ePhIFC https://t.co/CMLBiEB2Ip'
,
19-06-2018 09:40,b'The World Cup of Penalties #WorldCup #PenaltyTakers #VAR https://t.co/MkUo4KUkNw https://t.co/0eaGReepJk'
,
19-06-2018 09:38,b'What Ramos said to Degea before Ronaldo took penalty - Funny Worldcup Moment Russia 2018\nhttps://t.co/IZ95IQzQxV... https://t.co/bphhYMsE6k'
,
19-06-2018 09:37,b'@Houserblaze @GGotham @GNev2 Dear FIFA - Please call up @Houserblaze and it will work. #VAR #jobdone'
,
19-06-2018 09:30,b'#VAR Take a leaf out of the tennis rule book.. let them have 3 challenges on what ever they want in the 90 minutes... https://t.co/90frMQQIae'
,
19-06-2018 09:25,b'World Cup penalties\n 1994 - 15\n 1998 - 18\n 2002 - 15\n 2006 - 17\n 2010 - 15\n 2014 - 13\n 2018 - 8 (14 of 64 games pla... https://t.co/ts7NPGas4N'
,
19-06-2018 09:20,"b""@itvfootball All we want to know is, did the ref take a bung? VAR should not have been needed. Both 'wrestling'  in... https://t.co/zTg0ruyK3W"""
,
19-06-2018 09:20,b'Hoping for an easier day today!  #var #worldcup https://t.co/oHM83ED599'
,
19-06-2018 09:18,b'Penalties at World Cups:\n\n 1994 - 15\n 1998 - 18\n 2002 - 15\n 2006 - 17\n 2010 - 15\n 2014 - 13\n 2018 -... https://t.co/1bWCGLHBxW'
,
19-06-2018 09:16,b'Penalties at World Cups:\n\n 1994 - 15\n 1998 - 18\n 2002 - 15\n 2006 - 17\n 2010 - 15\n 2014 - 13\n 2018 -... https://t.co/L74ADkR8DH'
,
19-06-2018 09:12,"b""Has anyone noticed that when they switch to the VAR officials, they look like they're controlling the death star?... https://t.co/0a84O3gOVQ"""
,
19-06-2018 09:12,b'Should the #FA not INSIST on #FIFA to justify why the penalties for England were not given ? #VAR is becoming a moc... https://t.co/PcLCqoao7u'
,
19-06-2018 09:09,"b""#VAR was about as much use as Martin Keown's commentary last night #ENGTUN"""
,
19-06-2018 09:06,"b'Agree Gary. Surely this is where a manager/captain should have one appeal per match. If Kane appeals that, and they... https://t.co/077bIhkJYd'"
,
19-06-2018 09:05,b'With the #WorldCup in full swing @paddypower have brought us their #Brand #New #Tv #Advert. \n\nThe #Funny #Video sug... https://t.co/8xwXzZuo6n'
,
19-06-2018 09:04,b'#WorldCup debate: What #VAR decisions have been the best/worst so far?\n\n#beINExpress #beINRussia #beINFWC'
,
19-06-2018 09:04,"b""Seriously though, whats the point of #VAR if this isn't a penalty!?\n\n#WorldCup #ENG https://t.co/BzYVBZdVgh"""
,
19-06-2018 09:03,b'The day after the footie and Ive come to the conclusion that its rigged like the Eurovision! #VAR #EnglanddontneedVAR'
,
19-06-2018 09:02,b'Still a lot of confusion around #VAR it seems. Follow us today for all things trending on Google! https://t.co/2AUdFeLgcS'
,
19-06-2018 09:02,"b'Dunno if its me but I think modern #football is being ruined, shown by the amount of #penalties at this #worldcup... https://t.co/tPIWFxeDGJ'"
,
19-06-2018 08:59,"b'@GNev2 Morning Gary, #VAR should be like Hawkeye for the tennis. Managers get two reviews per game. Additional one... https://t.co/6ekcEx9EcM'"
,
19-06-2018 08:57,"b'VARcical refereeing last night.\n\nTunisia managed 5 touches in our box, the lowest in the tournament so far. It woul... https://t.co/wy5XRrljUj'"
,
19-06-2018 08:56,b'With the #WorldCup in full swing @paddypower have brought us their #Brand #New #Tv #Advert.\n \nThe #Funny #Video sug... https://t.co/sTjfAUcMzy'
,
19-06-2018 08:54,"b""We supply electronic proofs for customers to review and approve before printing. It's like #VAR but you get to make... https://t.co/sQkiy397zy"""
,
19-06-2018 08:53,"b""I've gotten access to the #VAR logs and reports, it shows a damning behaviour by those responsible for it. Potentia... https://t.co/4YNdIRdIRX"""
,
19-06-2018 08:51,"b'Hey @GaryLineker there was a concern that #VAR was going to reduce controversy, giving us all less to talk about!... https://t.co/avrdNx7y3x'"
,
19-06-2018 08:47,b'Hurri-kane hits Tunisia!! VAR? Loftus Cheek is actually a beast! #WorldCup #ENG #TUN #ENGTUN #TUNENG @rubey_lcheek... https://t.co/dtA7v9m1zN'
,
19-06-2018 08:39,b'@GNev2 Sorry Garry @GNev2 we can use Artificial Intelligence and Machine Learning to improve this VAR thing;... https://t.co/fFb3IIzhdi'
,
19-06-2018 08:38,"b'@GNev2 If #VAR got everything right, there would be no need for gobshite pundits. Who really wants football without... https://t.co/8LFRDXHob2'"
,
19-06-2018 08:37,b'@FIFAWorldCup @FIFAcom need to have a serious look at the VAR system/rules. There have been blatant decisions misse... https://t.co/BfhQDu0hiu'
,
19-06-2018 08:36,"b""Why VAR didn't give Kanes penalties . #VAR #England #Russia #Useless https://t.co/iF0AW3JqR1"""
,
19-06-2018 08:35,b'Perfect start for #England - a win AND something we can moan about until the next match. \n\n#VAR #WorldCup'
,
19-06-2018 08:34,b'This is what really happens #VAR #LoveIsland #WorldCup https://t.co/QH2YH5mij7'
,
19-06-2018 08:33,"b'#VAR #WorldCup Can someone please tell me what the people in the VAR studio were watching last night, when our glor... https://t.co/dkYzl1T5vF'"
