21-06-2018 12:58,b'That #VAR penalty is soft compared to the #Rugby tackles on #Kane the other night #ItsComingHome still tho'
,
21-06-2018 12:58,b'@kingsoflyon7 @Bubbles_Boyo Scotty will fight #VAR like William Wallace fought the English. FairPlay Scotty.'
,
21-06-2018 12:57,"b'""I\'m fully on board with #VAR, for situations like this""\nExcept that there\'s clearly debate because Slaven and Mart... https://t.co/1zpzNcLNr4'"
,
21-06-2018 12:57,"b'#DENAUS HT: Eriksen lives up to his reputation, scoring a goal to put #DEN firmly in the lead in the 7th minute. Th... https://t.co/csgiZkmMcW'"
,
21-06-2018 12:57,b'Martin ONeill is no having that penalty decision  #var'
,
21-06-2018 12:57,"b""You know what? I think I'm starting to like this #VAR. Well for now!!!  \n#DENAUS \n#GoSocceroos ... https://t.co/qcEwFq8k41"""
,
21-06-2018 12:57,"b'Quite like how the VAR system worked there, just not convinced it was a clear and obvious error they were looking t... https://t.co/sTf9N8cdrK'"
,
21-06-2018 12:57,b'I am sick of all this #VAR in the #WorldCup now.'
,
21-06-2018 12:57,"b""That penalty was never a penalty. He should've stuck with his initial decision! #var #worldcup #den #aus"""
,
21-06-2018 12:57,b'VAR is the @HackneyAbbott of football #VAR #DianeAbbott'
,
21-06-2018 12:57,b'And they said the addition of VAR would take the debate and tension out of football  #DENAUS #VAR'
,
21-06-2018 12:57,b'#VAR will win the #WorldCup'
,
21-06-2018 12:57,"b""The most interesting thing about #VAR is that it's showing how unclear people are about the rules of football."""
,
21-06-2018 12:57,b'That is an absolutely ridiculous penalty to give. #DENAUS #AUS #DEN #VAR'
,
21-06-2018 12:57,"b'Penalty, yes. Booking, especially  given that it leads to a one-match suspension, no. #DenAus #VAR'"
,
21-06-2018 12:57,b'I dont like VAR. Far too many penalties being awarded. Average teams are picking up points by defending all game a... https://t.co/BgWrUt9eTT'
,
21-06-2018 12:57,b'Got to hand it to #AUS as it seems everyone else is for them just to score #VAR #WorldCup'
,
21-06-2018 12:57,"b""VAR is sooo shit... That it can't be taken seriously... I just laugh when shit happens...\n\n#VAR #WorldCup #DENAUS #DEN #AUS"""
,
21-06-2018 12:57,"b""Don't think #VAR is at fault for the dodgy penalty call in #DEN vs #AUS , more down to the ref not having the coura... https://t.co/aKh0ZkQd52"""
,
21-06-2018 12:57,b'I will say it again this #VAR review system has to be fixed. Although I agree that @Socceroos deserved the penalty... https://t.co/1GbQR9AZhM'
,
21-06-2018 12:56,"b""Moral: Technology can't help a stupid ref. #var #DENAUS #WorldCup"""
,
21-06-2018 12:56,b'@DanielGarb Liking the #VAR now are we?'
,
21-06-2018 12:56,b'@BBCMOTD #VAR gift'
,
21-06-2018 12:56,b'No-one gives a penalty quite like #VAR https://t.co/8wnnGcWWpy'
,
21-06-2018 12:56,b'@NFL yall replay system takes to long look into  #VAR #WorldCupRussia2018 @FIFAWorldCup'
,
21-06-2018 12:56,"b""Guess he should've chopped off his arm before the game... #hopeless #VAR #WorldCup18  #denmarkvsaustralia"""
,
21-06-2018 12:56,"b'#VAR it really is taking the shine off this game.. its not helping the game ,its destorying it.. #FootballFail #WorldCup'"
,
21-06-2018 12:56,"b""I'm as big a fan of a #Socceroos penalty as the next guy, but c'mon #VAR - if it didn't happen at 1x speed it didn'... https://t.co/cezmRGSW8I"""
,
21-06-2018 12:56,"b""VAR STRIKES AGAIN! \n\nCan't say we are big fans at all!  \n\nThat penalty would never be given on any particular day... https://t.co/iCUTxdTIK3"""
,
21-06-2018 12:56,"b'Harsh? Yes.\nWrong? No.\nHis arm was raised, albeit not deliberately, the ball headed towards goal hit the raised arm... https://t.co/aoibzqmnQm'"
,
21-06-2018 12:56,b'Poulson \nUmtiti \n#VAR\n\nThe hands that fed the @Socceroos \n\n#DENAUS'
,
21-06-2018 12:56,b'Shut up Martin ONeill it was a penalty #VAR #DENAUS'
,
21-06-2018 12:55,b'Anybody who went long on the number of penalties at this #WorldCup is looking very shrewd now. #VAR'
,
21-06-2018 12:55,b'Football in the future... Kick the ball into the area and hope for a VAR-verdict. Hopeless  #vmdk #WC18  #VAR #DENAUS #soccerroos #tv2vm'
,
21-06-2018 12:55,b'That Mile blokes really got a knack for penalties... #DENAUS #WorldCup18 #VAR '
,
21-06-2018 12:55,"b'Stop referring to every #VAR decision as controversial.... It work perfectly... Ref didnt give it, told to review... https://t.co/Af2hu78I7A'"
,
21-06-2018 12:55,"b""Joey bets on world up and you get 3 goals all day.\nJoey don't bet on world cup and we get 2 goals in 1 half !... https://t.co/rmF7kXPckf"""
,
21-06-2018 12:54,b'This is insane #WorldCup #GoSocceroos #VAR https://t.co/TrY8e9QGtw'
,
21-06-2018 12:54,b'VAR  is it just a good system but the officials dont seem to know how to use it correctly?  #VAR #WorldCup #DEN... https://t.co/MVOX1UThiA'
,
21-06-2018 12:54,b'@FIFAcom Congrats on ruining football #VAR'
,
21-06-2018 12:54,b'So #VAR seems to be picking up on clumsy defending in the box resulting in a fair few penos! #WorldCup \nClumsy defe... https://t.co/S4oTgoh3OV'
,
21-06-2018 12:54,b'@WCGoalz @EPLBible Would Maradonas Hand of God happen under VAR? 30 seconds or less decisioning would say no.... https://t.co/P4VpoFd0tY'
,
21-06-2018 12:54,b'Ball to hand #VAR'
,
21-06-2018 12:54,b'#VAR delivering well. No more unnecessary debates.\n#WorldCup'
,
21-06-2018 12:54,b'That ref had the laziest #VAR gesture ever. #denmarkvsaustralia #FifaWorldCup2018'
,
21-06-2018 12:53,"b'#VAR Another error. Never a hand ball. Not intentional, hit his arm from a foot away, arm was in a natural position... https://t.co/c23joaeObd'"
,
21-06-2018 12:53,"b'Im Australian, not a pen for me, his arm was there because he was mid jump he knew nothing, but Ill take it becau... https://t.co/kcaTMXFfHE'"
,
21-06-2018 12:53,b'@davidalorka #VAR should only be used to review offside goals.. penalty calls were fine as they were'
,
21-06-2018 12:53,b'How can any fully functional human being say he intended that ball to hit his hand.. Really dumb. Sad ! #VAR... https://t.co/vBww8qxpYN'
,
21-06-2018 12:53,"b""#DENAUS don't really think that was a penalty, but thanks anyway #var. Leckie has been @Socceroos best by far. #worldcup"""
,
21-06-2018 12:53,b'Never a penalty #VAR is rubbish. And anyone who thinks it was has never played this game.\n\n#worldcup #DENAUS'
,
21-06-2018 12:53,b'The poets and prophets warned us this day would come. Humanity has been spellbound by everything science and techno... https://t.co/wfySqUuu30'
,
21-06-2018 12:53,"b'VAR should be referral based as per cricket, tennis etc.\n\nIf the players dont detect something is wrong, you cant... https://t.co/1Cd6gf16fQ'"
,
21-06-2018 12:53,b'We need a referee to watch a video of a referee watching a video. #VAR'
,
21-06-2018 12:53,b'#VAR killing the #WorldCup since 2018.'
,
21-06-2018 12:52,"b""#VAR again proved contentious in that first half between #DEN and #AUS - now put yourself in the video referee's sh... https://t.co/Arxgvfy3jU"""
,
21-06-2018 12:52,b'#VAR is a fucking joke '
,
21-06-2018 12:52,b'Denmark being screwed by #VAR . That was not a penalty'
,
21-06-2018 12:52,"b'#DENAUS I am an Aussie, I want the #Socceroos to win.  That was NOT a penalty!!!  #VAR is not what I thought it would be #WorldCup'"
,
21-06-2018 12:52,b'Nice to see #VAR work correctly for a change. #DENAUS'
,
21-06-2018 12:52,b'Big fan of #VAR #DENAUS'
,
21-06-2018 12:52,b'I think #VAR is proving that too many officials find it difficult to consistently interpret the rules of the game.... https://t.co/vam3jzS4hR'
,
21-06-2018 12:52,b'VAR could be so good....if it was used as well as tennis / hockey/ rugby / cricket uses video technology  #FIFAWorldCup18 #VAR'
,
21-06-2018 12:52,"b'@prodnose Great idea for Qatar 2022, solve the heat and #var problems in one go. Skip the whole 90 minutes thing co... https://t.co/bWZTOI04Ix'"
,
21-06-2018 12:52,b'I thought handball had to be intentional?! #VAR #denmarkvsaustralia bullshit'
,
21-06-2018 12:51,"b""@christoph_21 There's only been one decision (that I've seen) courtesy of the #VAR that was 'wrong' imo and that wa... https://t.co/jX00k2RUjA"""
,
21-06-2018 12:51,b'This #WorldCup will have so many penalties #VAR'
,
21-06-2018 12:51,b'Definate penalty When you header do you ever go for one with your arms out? Practice it now and tell me what you do... https://t.co/6qBj9MuCTm'
,
21-06-2018 12:51,"b'#DENAUS  Now it is a penalty on  poulsen hand , They use the #VAR  Yesterday it was not a penalty on pepe hand vs... https://t.co/1XmmrMRWd5'"
,
21-06-2018 12:51,b'This  #VAR is now bullshit @FIFAcom @FIFAWorldCup @fifamedia #WorldCup'
,
21-06-2018 12:51,"b""How many times on motd have I heard that it can't be handball because it isn't intentional when I have always said... https://t.co/HYxTRJuKnH"""
,
21-06-2018 12:51,b'Not a pen. #VAR useless again. Spoils a good game of football. How that is clear and obvious Ill never know. Gonna... https://t.co/VfJDyFwIcQ'
,
21-06-2018 12:51,b'History was made here at #Samara. A crowd of #AUS  fans chanted V A R. V A R.\n\n#DENAUS #VAR #WorldCup... https://t.co/AgWW7MkDWi'
,
21-06-2018 12:51,b'That was not a penalty. Whats the point of #VAR if its not used to apply the rules? #DENAUS #DEN #AUS #WorldCup'
,
21-06-2018 12:51,"b'@Bamfordinho8 They shouldnt be able to review it after 10 seconds, if They Are in doubt then review it asap instead... https://t.co/lchRi7ZWlR'"
,
21-06-2018 12:51,b'#VAR SHIT system #VM #fodbold'
,
21-06-2018 12:51,"b""#VAR comes to Australia's rescue. That was to make up for the first penalty against France. #aus"""
,
21-06-2018 12:51,b'Not a day passes by without a referee not giving a penalty after review frm #VAR mxm'
,
21-06-2018 12:50,b'You can bet you ass this #WorldCup will be remembered for #VAR failures. Will go as far as saying the final will be... https://t.co/HlmpHEVLVu'
,
21-06-2018 12:50,b'#VAR what about this #WorldCup #FIFA https://t.co/SXUM5sE8Du'
,
21-06-2018 12:50,"b""#var #var #var #DENAUS #den 1 #aus 1. 45 to go. We've looked good. Reckon it'll end 2-1 to us."""
,
21-06-2018 12:50,b'@realDonaldTrump Did you think that was a penalty in the #DENAUS match Donald or did #VAR  get it incorrect?'
,
21-06-2018 12:50,b'We wanted see more goals and VAR has the most assists so fair. #VAR #WorldCup'
,
21-06-2018 12:50,"b'@stadiumastro #socceroos on top, just.... #VAR'"
,
21-06-2018 12:50,b'As a neutral that VAR call to award Australia the penalty was awful to watch. Never a penalty. Could potentially co... https://t.co/KC14aCXclX'
,
21-06-2018 12:50,b'@TheM_L_G Leave it to some #American raised on #InstantReplay to think that was anything ... a fine example of why #VAR is dumb. #DENAUS'
,
21-06-2018 12:50,"b""I've always been 100% in favour of VAR, perfect decision as always ;) #DANAUS #VAR"""
,
21-06-2018 12:49,b'The #VAR call in the Denmark Australia game was close to what I am sure is going to happen at some point. Penalty i... https://t.co/sWfmu1aLEp'
,
21-06-2018 12:49,b'Quick Vote - IS #VAR RUINING THE GAME?'
,
21-06-2018 12:49,b'2nd mistake a ref has made after viewing #VAR for me. Coincidentally both involved #AUS with one decision going the... https://t.co/caB1K4z5Ej'
,
21-06-2018 12:49,"b""Softest penalty I've seen. #VAR #Worldcup #Aus"""
,
21-06-2018 12:49,"b'Giving officials the #VAR is like giving a 5 year old, a sack full of toys on Christmas morning #DENAUS'"
,
21-06-2018 12:49,b'A penalty for almost every game! #VAR #WC18'
,
21-06-2018 12:49,b'So the #VAR it was in our favour but should it have been a penalty? #DENAUS #DANAUS ##GoSocceroos #WorldCup'
,
21-06-2018 12:49,b'#VAR is taking away the soul of football. There is no right or wrong decisions - only interpretations. Football... https://t.co/AZaMoy2u55'
,
21-06-2018 12:49,"b""#VAR works strangely. Kane was grabbed, VAR ignored. In Morocco's match, VAR was down. Go away, VAR. You ain't bringing justice to football."""
,
21-06-2018 12:49,b'Which footballer best describes the performance of #VAR in the #WorldCup so far?\n\n#DENAUS #WorldCup18 #Russia2018WorldCup'
,
21-06-2018 12:48,b'@I_SAID_IT_ALL @Morocco2026_EN @FIFAWorldCup @FIFAcom #VAR Should be Fair for a ( #FairPlay )'
,
21-06-2018 12:48,b'Denmark 1-1 Australia. Australians received 2nd penalty after using VAR. VAR - Video Australian Referee\n#SofaScore... https://t.co/mtCbQEfLj5'
,
21-06-2018 12:48,b'Wonder if this means weve been missing a lot of PKs in previous world cups ? Unbelievable. Almost every game a PK... https://t.co/1YQF3btmue'
,
21-06-2018 12:48,"b""Now with VAR, you can't make a tackle and then follow through because it's a foul. You must evaporate as soon as yo... https://t.co/iGFn1NeZ4o"""
,
21-06-2018 12:48,"b'If VAR is going to be this controversial with the review system you may aswell not have it, and have the controvesy... https://t.co/ySaPt8TjfY'"
,
21-06-2018 12:48,b'#VAR is supposed to be used for CLEAR &amp; OBVIOUS penalties. No way that was either of those things #DENAUS  Referees... https://t.co/SraJIlzt8w'
,
21-06-2018 12:48,"b""Never a penalty for me. I can see the need for VAR in the modern game but can't understand why it's being used in t... https://t.co/NKjjTDAVKY"""
,
21-06-2018 12:48,"b'in some ways, #VAR made the Referee seems helping a team more clearly..'"
,
21-06-2018 12:47,"b""I've got an idea, lets teach the people who are looking at VAR the rules of football. #VAR"""
,
21-06-2018 12:47,b'#VAR Love it or hate it... theres a place for it in #football #WorldCup #AUSDEN #WeLiveFootball #Aus #soccer'
,
21-06-2018 12:47,"b'Thats not a penalty for me. The motion and pace of that attack, very harsh decision #VAR #DENAUS'"
,
21-06-2018 12:47,"b""Leave it to an American watching the #VAR to think that was anything ... it's not Instant Replay &amp; @HowardCosell #DENAUS"""
,
21-06-2018 12:47,b'That makes up for all those Shane Watson reviews. #VAR'
,
21-06-2018 12:47,b'@UnitedStandMUFC Handball in unnatural position of a shot on goal!!!! Its a penalty and a yellow card! Football saved by #VAR'
,
21-06-2018 12:47,b'Another shit decision #VAR #WorldCup #DENAUS'
,
21-06-2018 12:47,"b'While I like the introduction of technology in any sport, I think the rules should be certain beforehand.\n\n#VAR or... https://t.co/MJs5g9sOpC'"
,
21-06-2018 12:47,b'@Socceroos  #WorldCup #Denmark fall foul to the #VAR technology and wins #Australia a penalty. For me it was clearl... https://t.co/cipyjZ0VG1'
,
21-06-2018 12:47,"b'@BBCMOTD #VAR is doing wonders for the gamblers, just back penalty takers to score. Simple. '"
,
21-06-2018 12:46,"b""These #VAR decisions will balance out over the course of a season.\n\nHang on, I've heard that somewhere before..."""
,
21-06-2018 12:46,b'What if the ref had ...err...just given it? Youd all be saying what assist decision it was. So it seems #var isnt per... https://t.co/WtMyW2u07g'
,
21-06-2018 12:46,b'Football 2k18 #var #DENAUS https://t.co/5BlyBz9huj'
,
21-06-2018 12:46,b'@rossdunbar93 I guess its time to release the podcast episode regarding the #var '
,
21-06-2018 12:46,"b'#DENAUS  Now it is a penalty on  poulsen hand , They use the #VAR  Yesterday it was not a penalty on pepe hand... https://t.co/CoU6adHTKJ'"
,
21-06-2018 12:46,"b""@TheAthleticSCCR Bad use of #VAR, the call was not clearly and obviously wrong, it's a split second judgment as to... https://t.co/QcqVslrgM8"""
,
21-06-2018 12:46,b'I think #VAR is a great addition to the game. Less stress on referees in case they do get penalty (or red card) dec... https://t.co/BGa0ItrNqi'
,
21-06-2018 12:46,b'Who needs #VAR when you have #pingpong #VR...  https://t.co/SpNXAcGBRS'
,
21-06-2018 12:46,"b'One thing that VAR does show is the lack of ability to defend properly, more attacking headers being won from balls... https://t.co/Ski67wihgu'"
