06-07-2018 19:17,b'Video Ref ??? \n#VAR   #BRABEL'
,
06-07-2018 19:17,b'Great use of #VAR. Defender goes in two footed in the area and takes player out. No penalty. Er. #WorldCup #bbcworldcup'
,
06-07-2018 19:17,b'@neymarjr @FIFAcom #BRA \n\n#VAR to the rescue! Kompany got the ball. The man dove!'
,
06-07-2018 19:17,b'VAR GOTTA GO. SO POOR. SO UNNECESSARY. POORLY IMPLEMENTED #WorldCup #VAR #BRA'
,
06-07-2018 19:17,b'Whats the reason not to give that ?\n#VAR #WORLDCUP'
,
06-07-2018 19:17,b'Do your job #var #jokeshop'
,
06-07-2018 19:17,b'Well that ends the VAR argument once and for all. If they cant come to the conclusion that is a penalty then its utterly pointless. #VAR'
,
06-07-2018 19:17,b'This is how we lose to Russia in the semis #var #brabel'
,
06-07-2018 19:17,b'VAR has been so inconsistent how is that not a pen!! #var #brazilvsbelgium'
,
06-07-2018 19:17,b'Stonewall penalty.  How can #var not see that? #BRABEL #WorldCup'
,
06-07-2018 19:17,"b""Why aren't they letting the referees go and look and decide if it's a penalty?\nBecause that's a poor decision by th... https://t.co/TZGF1auofu"""
,
06-07-2018 19:17,"b'@GaryLineker Karma, as neymar should have gotten yellow via #var'"
,
06-07-2018 19:17,b'So it turns out VAR makes no difference because the referees are awful even with multiple angles and slow motion. #VAR #BRABEL'
,
06-07-2018 19:17,b'Wow #VAR strikes again! How was that not a pen?? #BRABEL #WorldCup'
,
06-07-2018 19:17,"b'#VAR. Haha. I want #Bel to win, but that was a penalty every day of the week. Ludicrous.'"
,
06-07-2018 19:17,b'HOW WAS THAT NOT A PENALTY BRAZIL? #BRABEL #worldcup #VAR'
,
06-07-2018 19:17,b'How on earth did var not see that?? #worldcup #var @GaryLineker'
,
06-07-2018 19:17,b'#VAR is stupid'
,
06-07-2018 19:17,b'How was that not a penalty #brazilvsbelgium #WorldCup #Brazil #VAR #out @FIFAWorldCup'
,
06-07-2018 19:17,"b""Why can't the ref go have a second look #var"""
,
06-07-2018 19:17,b'Clear penalty.. Where is your sense of occasion ffs  #VAR #BRABEL'
,
06-07-2018 19:17,b'Should have been a penalty to Brazil #BRABEL #WordCup2018 #VAR'
,
06-07-2018 19:17,b'@FIFAWorldCup #var waste of time pen to #Brazil #brazilvsbelgium #WorldCup'
,
06-07-2018 19:17,"b'I actually think that was a pen, there was obvious contact before the ball was out.\n#WorldCup #QuarterFinals #BRABEL #VAR'"
,
06-07-2018 19:17,b'How was that not a pen #VAR #BRABEL #RUSSIAWC'
,
06-07-2018 19:17,b'#VAR has provided great drama and great banter. But it isnt clearing anything up. Every decision is called differe... https://t.co/drYHOAQMCw'
,
06-07-2018 19:17,"b'So much for #VAR, eh, @FIFAcom ? This is #FifaWorldCup2018 has been an embarrassment. #corruption'"
,
06-07-2018 19:17,b'@piersmorgan He may have been its a definite no-no. If #var say we think its a penalty surely the referee would check it.'
,
06-07-2018 19:17,"b""@FIFAWorldCup can you pay me the same as your VAR assistants cos I'm also sat around doing fuck all.\nI see one repl... https://t.co/FIK30JUE3D"""
,
06-07-2018 19:17,b'#Var is fucking useless...utterly pointless. Its cleared nothin up and its just as controversial as not having it... https://t.co/pGBw0sVoTy'
,
06-07-2018 19:17,b'no pen? LOL #VAR #WorldCup #BRABEL'
,
06-07-2018 19:17,"b""Just Abolish the #VAR system. It's a clusterphuck, even the criteria is allover the place. \n#worldcup #BRABEL"""
,
06-07-2018 19:17,b'Who are these officials behind VAR... surely that was a pen? #BRA #WorldCup #VAR #BRABEL'
,
06-07-2018 19:17,"b""#VAR does work, just need the right people looking at the replays... 100% that's a pen. #BRABEL #WorldCup"""
,
06-07-2018 19:17,b'Did #VAR get the same images as me? I saw a pen and a red card if u take into account Kompany went in with 2 feet '
,
06-07-2018 19:17,"b""Again, what's the point of #VAR if the center official won't even consider it for controversies like that. More to... https://t.co/7JlcDSeHO5"""
,
06-07-2018 19:17,"b""What is the point in #VAR at the #WorldCup when absolutely stone cold obvious penalties like that still don't get awarded?! #BRA #BEL"""
,
06-07-2018 19:17,b'#VAR is for Africans'
,
06-07-2018 19:17,b'How is that not a penalty after seeing replays from every possible angle? #var is useless if the refs are shit.'
,
06-07-2018 19:17,b'#BRA should just play their game and forget playing the referee to award them penalty.... #VAR will do that if need be... #BRABEL #WorldCup'
,
06-07-2018 19:17,"b'Clear yellow card for Neymar and a clear pen for Jesus, hello #VAR? #BRA #BEL'"
,
06-07-2018 19:17,b'That #VAR review took far too long \n#GetOnWithIt #BRABEL #WorldCup'
,
06-07-2018 19:17,b'@Fiddler83 Looked like Kompany went to ground and took his legs? #VAR can be so subjective'
,
06-07-2018 19:17,"b'Hey @FIFAcom , why have the stupid #VAR if youre not going to get the call right? What a joke! #WorldCup2018 #BRABEL'"
,
06-07-2018 19:17,b'The #VAR teams pre-match photoshoot! #BRABEL https://t.co/cXMVyBJ5rd'
,
06-07-2018 19:17,b'Belgium just got out of gaol with that VAR decision on Kompanys tackle st 57min #BRABEL #WorldCupRussia2018 #VAR'
,
06-07-2018 19:17,b'The ball clearly crossed the goalline before Kompany caught Jesus. \n\nNo penalty.\n\nCorrect decision. \n\n#VAR #WorldCup #BRABEL #BELBRA'
,
06-07-2018 19:17,b'Time to start booking tossers like #Neymar. Millions of kids watching the most expensive player in the world cheati... https://t.co/AQeswwCNd8'
,
06-07-2018 19:16,b'Broooo how is that not a penalty #VAR is bullshit #worldcup'
,
06-07-2018 19:16,b'Definite peno lol #VAR #WorldCup #BRABEL https://t.co/cBJVGPQYHr'
,
06-07-2018 19:16,b'Why have VAR if your not going to use it properly. That was a stonewall pen. Ref didnt bother to check the screen... https://t.co/n5OxAxkXut'
,
06-07-2018 19:16,b'Clear pen for #Gabrieljesus  Why is #VAR failing? #BELBRA #Worldcup #Russia2018  #football #panini #paninistickers https://t.co/gEhO3VLCjl'
,
06-07-2018 19:16,b'There are some shit referees in this World Cup #brazilvsbelgium #worldcup2018 #russiaworldcup #VAR'
,
06-07-2018 19:16,b'#VAR might work alright if it wasnt in the hands of complete morons... #BRABEL'
,
06-07-2018 19:16,"b'A referee can get a decision wrong and worryingly, a team of referees watching from various angles can get a decisi... https://t.co/iqYCZZ9IiK'"
,
06-07-2018 19:16,b'That took to long and the wrong outcome. #VAR #BRABEL'
,
06-07-2018 19:16,"b""Someone should tell Danny Murphy that the VAR edict is 'clear and obvious'. That penalty incident was neither hence... https://t.co/IwjBbGYxoc"""
,
06-07-2018 19:16,b'Various \nAwful \nRefs\n#brazilvsbelgium \n#VAR '
,
06-07-2018 19:16,b'Stonewall penalty that \n#VAR what is it good for \nAbsolutely nothing \n#WorldCup \n#BRABEL'
,
06-07-2018 19:16,"b'How can it be a penalty when the ball is already out of play for a goal kick when contact is made?!! Correct call, ref? #var  #brabel'"
,
06-07-2018 19:16,b'How can the referee make a decision when he hasnt seen a replay  #VAR'
,
06-07-2018 19:16,"b""@piersmorgan What's the point of it??? #var"""
,
06-07-2018 19:16,b'What the fuck is the point whit #var #VM2018 #WM2018'
,
06-07-2018 19:16,b'So how did 7 referees not think that was a penalty ? #WorldCup #VAR'
,
06-07-2018 19:16,b'The #VAR got it wrong'
,
06-07-2018 19:16,b'how on earth is that not a penalty  #VAR'
,
06-07-2018 19:16,b'Wow. That was a pen #VAR'
,
06-07-2018 19:16,"b""What's the point of #VAR if  that is not a penalty #BRAvsBEL"""
,
06-07-2018 19:16,"b'I think the VAR looked at whether the ball was playable at the moment of contact.  For me, its going out of play.  #VAR #BRABEL @BBCSport'"
,
06-07-2018 19:16,b'Var dont make sense. If they cant see what we see !!!! #var'
,
06-07-2018 19:16,"b'#VAR the gift that keeps on giving! How has that Kompany tackle, at the very least not been reviewed? #WorldCup #Bel #Bra'"
,
06-07-2018 19:16,b'What is the point? Thats a nailed on penalty. #VAR #BRABEL'
,
06-07-2018 19:16,b'Why bother with VAR?\nTotally discredited in this world cup #WorldCup #VAR'
,
06-07-2018 19:16,b'@WingsScotland 100% I`m liking #VAR but it is just not consistent.'
,
06-07-2018 19:16,b'The fuck??? #VAR #BRABEL'
,
06-07-2018 19:16,b'I obviously have no idea what the rules are as I have no clue why that is not a penalty. I would be livid if we didnt get that #BRABEL #VAR'
,
06-07-2018 19:16,b'Some interesting results now #VAR is in effect.\nSouth Americans  You cant cheat anymore \n\nRest of world '
,
06-07-2018 19:16,b'Im not a Brazil  fan but they just got HOED even with #VAR #FifaWorldCup2018'
,
06-07-2018 19:16,b'If that was 10 yards further inside the box its a pen? #var'
,
06-07-2018 19:16,b'Wtf? No penalty?! #VAR is bull crap!!'
,
06-07-2018 19:16,"b""Yeah Kompany definitely didn't take Jesus out then  #VAR"""
,
06-07-2018 19:16,"b'#VAR  clear pen.. Then again #var isn\'t to blame its the so called ""officials"" clueless #Worldcup #BBCWorldCup'"
,
06-07-2018 19:16,"b""What's the point of #VAR if as #BBCSport clearly shows its a #Penalty yet the Var &amp; #Ref doesn't give it? #WorldCup... https://t.co/IzjNCckkTV"""
,
06-07-2018 19:16,b'NO PENALTY?????????????????? Goooodnesss me..... this #VAR sometimes... #brabel'
,
06-07-2018 19:16,b'#VAR IS SHIIIIIIT! How was that not a penalty?!!! #BRABEL'
,
06-07-2018 19:16,b'I like that the VAR is Basically the Anonymous RAW General Manager! @WWE #RAW #VAR @FIFAWorldCup #WorldCup ... https://t.co/idAoVrHLts'
,
06-07-2018 19:16,"b'That was a clean penalty not given for #Brazil. With a shitty American referee doing #VAR, no wonder!\n#Neymar.... https://t.co/tR0sKfRpQR'"
,
06-07-2018 19:16,b'Whats the point of #var if they cant see a stonewall penalty. Clear foul on Jesus #BRABEL #worldcup '
,
06-07-2018 19:16,b'It is a good job we have VAR so that we dont have any controversial decisions. #BRAMEX #Worldcup2018Russia #bbcworldcup #VAR'
,
06-07-2018 19:16,"b""Not sure how that isn't a pen #BRABEL #var"""
,
06-07-2018 19:16,"b""What's the point of VAR??? Nailed on penalty ignored! #FifaWorldCup2018 #var #BrazilvBelgium"""
,
06-07-2018 19:16,b'Its not the technology. Its the idiots manning the technology. #var #worldcup'
,
06-07-2018 19:16,b'Clear contact from Kompany but can only assume penalty not given as the ball had already gone out of play prior to... https://t.co/aZJRgydsEA'
,
06-07-2018 19:16,"b'So, #VAR is #Fallible #WorldCup #Bra #Bel'"
,
06-07-2018 19:16,b'Good decision #VAR'
,
06-07-2018 19:16,b'Thats proof #VAR is a bloody joke! How can 4 video refs not see a penalty?  #BELBRA'
,
06-07-2018 19:16,b'HOW THE FUCK is that not a pen #VAR'
,
06-07-2018 19:16,"b'With VAR how can they decide thats not a penalty... VAR is not the issue, its the muppets making the calls..... Disgrace #VAR #BRABEL'"
,
06-07-2018 19:16,b'#WorldCup #Bra #BEL where is #VAR ???????? Clear penalty !!!!! No #VAR si #bar'
,
06-07-2018 19:16,"b'I think they should start asking #VAR not to give a decision, then they will do the opposite and give it #BRA #BEL'"
,
06-07-2018 19:16,b'@neymarjr Pure talent but an embarrassment to his country and the sport! #brazilvsbelgium #VAR #crybaby #actor #disgrace #weak'
,
06-07-2018 19:16,"b'Stonewall penalty for #Brazil. Yet again, #VAR fails #BRABEL'"
,
06-07-2018 19:16,b'Certain penalty. #VAR fail. #BRA #BEL #WorldCup'
,
06-07-2018 19:16,b'Ball was out of play when contact was made. No penalty. Correct decision. #worldcup #var'
,
06-07-2018 19:16,"b""#VAR is a failure. I want Brazil to go home, but that was a penalty. What's the point of they don't use it. #WorldCup"""
,
06-07-2018 19:16,b'#BRABEL Well its not the first time the #VAR has been as worthwhile as a chocolate teapot ...'
,
06-07-2018 19:16,b'Thats why we need to mic up the referee for #VAR -fans should know why he felt that penalty decision wasnt even w... https://t.co/KKBGhUYxjh'
,
06-07-2018 19:16,b'#BRABEL Clear penalty. #VAR is crap.'
,
06-07-2018 19:16,b'Theres literally no point in VAR if a contentious decision like that doesnt get checked #VAR #BRABEL'
,
06-07-2018 19:16,b'Penalty all day long. Theyve watched the replays and still got it wrong #VAR #Brazil #Belgium #WorldCup'
,
06-07-2018 19:16,b'Yet another shocker for #VAR on a subjective decision. Offsides and over the line it is brilliant for. Everything else it is a joke'
,
06-07-2018 19:16,b'What are these #VAR referees watching ? #BRA'
,
06-07-2018 19:16,b'How can they not give a pen?? #VAR'
,
06-07-2018 19:16,"b""I don't want #BRA to get any chance but that was clearly a penalty. #VAR failed there."""
,
06-07-2018 19:16,b'That was a penalty all day. #VAR gets it wrong again. #worldcup #BRABEL'
,
06-07-2018 19:16,b'#VAR hasnt improved the game because its still so subjective as to when the refs actually choose to use it. #BRABEL #WorldCup'
,
06-07-2018 19:16,b'Looking forward to hearing what @alanshearer thinks about that obvious penalty. Wrong decision\n#BRABEL #VAR #FIFA18WorldCup'
,
06-07-2018 19:16,b'That clear penalty #Ref was blind #VAR only works when wants poor decision #BRABEL'
,
06-07-2018 19:16,b'What? No penalty? #VAR #BRABEL #worldCup'
,
06-07-2018 19:16,"b""How can you look at video replays &amp; not tell the ref that's a penalty  #WorldCup #BRABEL #VAR"""
,
06-07-2018 19:16,b'Who they putting in them studios to make decisions?! #VAR '
,
06-07-2018 19:16,b'Hows that not a pen? Putin doesnt want Brazil in the final I guess #BRABEL #worldcup #brazil #var'
,
06-07-2018 19:16,b'Erm im pretty sure that was a penalty? #VAR #WorldCupRussia'
,
06-07-2018 19:16,"b'Not sure what these #VAR people are looking at. Not the same thing that I am, thats for sure! #BRABEL #FifaWorldCup2018'"
,
06-07-2018 19:16,"b""#BRA you didn't get a #VAR penalty because you are fucking cheats #Karma"""
,
06-07-2018 19:16,b'Theres no point in having #VAR #WorldCup18'
,
06-07-2018 19:16,"b'#VAR blinked, there. Pelanty'"
,
06-07-2018 19:16,"b""#VAR is pointless and the rules are insane. No one knows what's going on whether ref or a load of full kit wanker r... https://t.co/65mHXwR2Fe"""
,
06-07-2018 19:16,b'How was that not a penalty? #VAR'
,
06-07-2018 19:16,"b'@FIFAWorldCup so, so close to #VAR getting it right, wait its like it was before VAR, so VAR has made no difference... https://t.co/vJ7EbGigqt'"
,
06-07-2018 19:16,"b""Shocked the #VAR didn't give a pen but #Neymar deserves it with his reaction. He's embarrassing himself and his tea... https://t.co/vYMNDLsbKM"""
,
06-07-2018 19:16,"b'Saw a child in the pool today with VAR cut into his hair. Surely he lost a bet, rather than a Video Assistant Refer... https://t.co/fq5JRc5KwK'"
,
06-07-2018 19:16,b'#VAR got it wrong there #BRAvBEL #worldcup'
,
06-07-2018 19:16,"b""How isn't that a pen.  #var"""
,
06-07-2018 19:16,b'Penalty all day that #var=shit'
,
06-07-2018 19:16,b'They need to fuck #VAR off as they are not even making the right call with it!'
,
06-07-2018 19:16,b'However that was a stone wall pen n #VAR didnt give it.. no idea on this system.. confussing the fcuk out of fans'
,
06-07-2018 19:16,"b""@FIFAWorldCup Bra v Bel. VAR fails again, are they all drunk or something, it's a disgrace #WorldCup #VAR"""
,
06-07-2018 19:16,b'The pricks looking at #VAR with replays get it more wrong than refs in real time'
,
06-07-2018 19:16,"b'@neymarjr kicks @Fellaini and falls down, #brazil coach asks for #VAR are you kidding me.  He should have gotten ca... https://t.co/3d2a938eZA'"
,
06-07-2018 19:16,b'A lot of foul throws in the World Cup #VAR'
,
06-07-2018 19:16,"b'If thats not a pen wow, #VAR'"
,
06-07-2018 19:15,b'Magnificent decision. Victims of their own epic shithousery and cheating. #brazil #BRABEL #worldcup #var #epicshithousery #neymar'
,
06-07-2018 19:15,"b""How's that not a penalty  #VAR"""
,
06-07-2018 19:15,"b""What the fuck is the point of #var if they're going to miss blatant penalties? Joke."""
,
06-07-2018 19:15,"b""What is the point of #VAR if you still can't get the right decision. Obvious penalty #BRA v #BEL #worldcup"""
,
06-07-2018 19:15,b'Looked like the ball was out of play when Kompany challenged Jesus? Hence no penalty. What do you think? #brabel... https://t.co/79rvHLA8ha'
,
06-07-2018 19:15,b'Thought that was a defo pen... #VAR #BRABEL'
,
06-07-2018 19:15,"b""What's the bloody point of #var it's a joke how clearer does a penalty have to be #WorldCup"""
,
06-07-2018 19:15,"b'Honestly this #VAR is annoying, it kills the flow. \n\n#BRABEL #WorldCup'"
,
06-07-2018 19:15,"b'#VAR is useless! That was a penalty, at the least the referee should have looked at it! #BRA #BEL #WorldCup'"
,
06-07-2018 19:15,"b""That's a joke! #worldcup #VAR"""
,
06-07-2018 19:15,b'Not sure how thats not a pen #VAR #BELBRA #BRABEL'
,
06-07-2018 19:15,b'#VAR proving once again that all it does it move an incorrect decision off the pitch and into the office. The lack... https://t.co/9rod1oqWRj'
